Id,Epoch:0,Epoch:1,Epoch:2,Epoch:3,Epoch:4,Epoch:5,Epoch:6,Epoch:7,Epoch:8,Epoch:9,Epoch:10,Epoch:11,Epoch:12,Epoch:13,Epoch:14,Epoch:15,Epoch:16,Epoch:17,Epoch:18,Epoch:19,Epoch:20,Epoch:21,Epoch:22,Epoch:23,Epoch:24,Epoch:25,Epoch:26,Epoch:27,Epoch:28,Epoch:29,Epoch:30,Epoch:31,Epoch:32,Epoch:33,Epoch:34,Epoch:35,Epoch:36,Epoch:37,Epoch:38,Epoch:39,Epoch:40,Epoch:41,Epoch:42,Epoch:43,Epoch:44,Epoch:45,Epoch:46,Epoch:47,Epoch:48,Epoch:49,Epoch:50,Epoch:51,Epoch:52,Epoch:53,Epoch:54,Epoch:55,Epoch:56,Epoch:57,Epoch:58,Epoch:59,Epoch:60,Epoch:61,Epoch:62,Epoch:63,Epoch:64,Epoch:65,Epoch:66,Epoch:67,Epoch:68,Epoch:69,Epoch:70,Epoch:71,Epoch:72,Epoch:73,Epoch:74,Epoch:75,Epoch:76,Epoch:77,Epoch:78,Epoch:79,Epoch:80,Epoch:81,Epoch:82,Epoch:83,Epoch:84,Epoch:85,Epoch:86,Epoch:87,Epoch:88,Epoch:89,Epoch:90,Epoch:91,Epoch:92,Epoch:93,Epoch:94,Epoch:95,Epoch:96,Epoch:97,Epoch:98,Epoch:99,Epoch:100
906,0.05447801947593689,0.05887878313660621,0.060473807156085975,0.06505484879016876,0.06791125237941742,0.0711371973156929,0.07330630719661713,0.07553087919950485,0.07892657816410065,0.08109861612319946,0.08441491425037384,0.08679738640785217,0.09010329842567444,0.09355175495147704,0.0968555584549904,0.09961683303117752,0.10251627117395401,0.10648929327726364,0.10957522690296173,0.11171221733093263,0.11473790556192398,0.11812905222177505,0.12066559493541718,0.12420448660850525,0.1258063018321991,0.12941816449165344,0.1312754899263382,0.13410793244838715,0.13703028857707975,0.13914674520492554,0.1410842388868332,0.14435075223445892,0.14681591093540192,0.1483170986175537,0.15051396191120148,0.15327715873718262,0.15555192530155182,0.15760980546474454,0.16000854969024658,0.16197392344474792,0.16402362287044525,0.16591861844062805,0.16821998357772827,0.1695658713579178,0.17235234379768372,0.17373719811439514,0.17527157068252566,0.17738701403141022,0.1797892302274704,0.1807878613471985,0.1813201606273651,0.18507644534111026,0.1857014298439026,0.18775807321071625,0.18957465887069705,0.19124898314476013,0.1939729005098343,0.19491755962371826,0.19604699313640594,0.19777728617191315,0.20009106397628784,0.20168282091617584,0.2032054364681244,0.2041683793067932,0.2058068364858628,0.2092625796794892,0.20911361277103424,0.21159598231315613,0.2126156985759735,0.2143545597791672,0.2161691188812256,0.217234268784523,0.21903082728385925,0.21952341496944427,0.2223448008298874,0.22364722192287445,0.2239254415035248,0.2260648459196091,0.2268384695053101,0.228431835770607,0.2283413410186768,0.2310312688350677,0.2321355640888214,0.2336479276418686,0.23443610966205605,0.2349136024713516,0.2373271882534027,0.2374102771282196,0.2398480921983719,0.2393975257873535,0.2420767098665237,0.2419168800115585,0.2456008791923523,0.2442205250263214,0.2474617511034012,0.24817466735839844,0.2474720478057861,0.2508871257305145,0.25106409192085266,0.2529824674129486,0.25322744250297546
907,0.21154679358005524,0.2098073810338974,0.2108510136604309,0.21055981516838074,0.211189478635788,0.2103990912437439,0.21104590594768524,0.21120363473892206,0.21147195994853973,0.21113859117031086,0.2116280049085617,0.2117445021867752,0.2119397073984146,0.21119870245456696,0.21187543869018555,0.21096496284008026,0.21081624925136566,0.210376501083374,0.21028028428554527,0.20982767641544345,0.21000204980373385,0.21013754606246948,0.20877158641815186,0.20970980823040009,0.20949552953243256,0.20861294865608213,0.2080841362476349,0.20850598812103271,0.2080494463443756,0.20762832462787628,0.2080404758453369,0.20660996437072754,0.2059143781661988,0.20661817491054527,0.20689532160758967,0.20501188933849326,0.2054870128631592,0.2055645138025284,0.2052459716796875,0.2044140100479126,0.2046731114387512,0.2034390568733216,0.2029249221086502,0.2040628045797348,0.20353320240974426,0.2026304006576538,0.20183907449245453,0.20241762697696689,0.2009679675102234,0.2015494853258133,0.20229169726371765,0.20110636949539185,0.19950009882450104,0.201028436422348,0.1995171904563904,0.19975076615810394,0.19760598242282867,0.19872964918613434,0.19785840809345245,0.197286993265152,0.19644077122211456,0.19529001414775848,0.19619283080101013,0.19569705426692965,0.1956952810287476,0.19435293972492207,0.19422143697738647,0.19306568801403048,0.19329142570495605,0.1923585832118988,0.19114050269126887,0.1907960623502732,0.1906816065311432,0.19036251306533813,0.18950487673282626,0.18898560106754306,0.1888011395931244,0.1869429647922516,0.18717506527900696,0.18653258681297305,0.18555791676044464,0.18398156762123108,0.18518435955047607,0.18401698768138885,0.18317094445228574,0.1835208684206009,0.1827419251203537,0.18230663239955905,0.18097710609436035,0.1817302256822586,0.1803085505962372,0.18046313524246216,0.17763864994049072,0.17938081920146942,0.17817580699920654,0.17655853927135468,0.17867262661457062,0.17610912024974826,0.17629966139793396,0.17527572810649872,0.1751081943511963
908,0.19438189268112185,0.1909487098455429,0.1890206187963485,0.18942658603191376,0.191205769777298,0.191665917634964,0.19169704616069794,0.1919958442449569,0.1933928728103637,0.193315789103508,0.1964423954486847,0.19701549410820007,0.19919489324092865,0.2011307328939438,0.20300912857055664,0.20535339415073395,0.20694786310195928,0.20941409468650807,0.2118297517299652,0.21295535564422607,0.21596714854240406,0.2186957150697708,0.2194137424230576,0.2232658714056015,0.2243204563856125,0.22701120376586914,0.2289802432060241,0.23135095834732056,0.2339134365320205,0.2364259958267212,0.2382337898015976,0.2400945574045181,0.2416813820600509,0.24430570006370544,0.2460271120071411,0.2482134997844696,0.25034576654434204,0.2528615593910217,0.25514671206474304,0.2559393048286438,0.2591616809368133,0.2600131630897522,0.2620140314102173,0.26372161507606506,0.2657109498977661,0.26717039942741394,0.26900604367256165,0.27067291736602783,0.2727120816707611,0.27380213141441345,0.2752998471260071,0.2782767713069916,0.2780044972896576,0.2803764343261719,0.2832920253276825,0.2837328612804413,0.2872777879238129,0.28701844811439514,0.2892082929611206,0.2901650071144104,0.2926464378833771,0.29410842061042786,0.295535147190094,0.2978137731552124,0.2988076210021973,0.30190563201904297,0.3023979961872101,0.3050608038902283,0.3058171570301056,0.30761486291885376,0.3095582127571106,0.311378538608551,0.3136057257652283,0.31389641761779785,0.3163239359855652,0.317918062210083,0.31948256492614746,0.32035431265830994,0.3223257958889008,0.3232177197933197,0.3242304027080536,0.3260779082775116,0.3277024626731873,0.33000701665878296,0.3311880230903625,0.331451952457428,0.3351130187511444,0.33583521842956543,0.33821940422058105,0.33843135833740234,0.3400856256484985,0.34102100133895874,0.3433017432689667,0.3440048694610596,0.34691524505615234,0.347720742225647,0.348590224981308,0.3515923321247101,0.3516794443130493,0.3542585670948029,0.35410797595977783
909,0.1227400004863739,0.1200096160173416,0.11846031248569487,0.11512646079063416,0.11442305892705915,0.11427821964025495,0.11424888670444487,0.1142430305480957,0.11424186825752256,0.11424164474010468,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778227,0.11424161493778229
910,0.2262760102748871,0.2350150197744369,0.24326710402965546,0.2493055462837219,0.2545415461063385,0.2601107954978943,0.2629137337207794,0.2658199965953827,0.26700738072395325,0.2685494124889374,0.2689492106437683,0.26906734704971313,0.2691400647163391,0.2679719626903534,0.2654954791069031,0.2653974294662476,0.2646450400352478,0.26115575432777405,0.2599981725215912,0.25934422016143804,0.2560187876224518,0.25350165367126465,0.2525863647460937,0.24933581054210666,0.2465115785598755,0.24547845125198364,0.2427239865064621,0.23906877636909485,0.2363521903753281,0.2352403104305268,0.23329031467437744,0.23149821162223816,0.22896702587604525,0.2266593873500824,0.224336326122284,0.2237413376569748,0.2204063236713409,0.21955187618732447,0.21685835719108584,0.216340646147728,0.21333014965057373,0.2133013606071472,0.2088334113359452,0.20936696231365204,0.2072943150997162,0.20519116520881653,0.20320765674114227,0.2017043828964233,0.19821247458457947,0.1969837844371796,0.19586075842380524,0.19249889254570007,0.19126330316066745,0.1911301016807556,0.1867373138666153,0.18580922484397888,0.1830202341079712,0.1816672831773758,0.17967022955417633,0.17756173014640808,0.17567148804664612,0.17344661056995392,0.1728256791830063,0.16942448914051056,0.1676689088344574,0.16602370142936707,0.16485010087490082,0.1630341410636902,0.16066724061965942,0.15887793898582458,0.15679964423179624,0.1554880440235138,0.15349309146404266,0.15181326866149902,0.14881598949432373,0.1479566991329193,0.1472170501947403,0.14374978840351105,0.1422394961118698,0.1411667913198471,0.13846996426582334,0.13608372211456302,0.13593141734600067,0.13176287710666654,0.13150134682655334,0.13048751652240753,0.12654677033424375,0.12501324713230133,0.12460851669311525,0.12301760911941527,0.1200067102909088,0.1173844113945961,0.115511953830719,0.11412261426448822,0.1121279001235962,0.10964442044496536,0.10829424113035202,0.10669500380754472,0.10581666231155397,0.10341601818799973,0.09949858486652374
911,0.2289427220821381,0.24032007157802585,0.2492323368787765,0.2572531700134277,0.26200276613235474,0.2692123353481293,0.2730819582939148,0.2778517007827759,0.2819902300834656,0.2860482037067413,0.289622575044632,0.2930727303028107,0.29780036211013794,0.3001225590705872,0.30307596921920776,0.3065275251865387,0.3093257248401642,0.3118528127670288,0.31542152166366577,0.3175771832466125,0.31913498044013977,0.32215917110443115,0.32455235719680786,0.3259539604187012,0.3278506100177765,0.3314284980297089,0.3304726779460907,0.3336041271686554,0.3358513414859772,0.33649513125419617,0.3377950191497803,0.3389627635478973,0.3417476415634155,0.34125491976737976,0.3423024415969849,0.34444984793663025,0.3443313539028168,0.3469029664993286,0.3463157117366791,0.3484392762184143,0.34839731454849243,0.34990623593330383,0.35023245215415955,0.3511338233947754,0.3524518311023712,0.3522966504096985,0.3533141613006592,0.3538821041584015,0.3543610870838165,0.3548819720745087,0.3546759486198425,0.3569650948047638,0.35635468363761896,0.3584093749523163,0.3571130037307739,0.3604978621006012,0.3608067333698273,0.3611001372337341,0.3608796000480652,0.3626649975776672,0.36430081725120544,0.3630823493003845,0.3653083741664887,0.3645696938037872,0.3670850992202759,0.3668293356895447,0.3682336807250977,0.3691898584365845,0.36905011534690857,0.3701065480709076,0.3707915544509888,0.3715951144695282,0.3725687265396118,0.3738129436969757,0.3746959269046784,0.3745950758457184,0.3762875497341156,0.3775515854358673,0.3770268559455872,0.3788449764251709,0.3781172037124634,0.3796148598194122,0.38083377480506897,0.3806892335414887,0.38144028186798096,0.38244244456291204,0.38219568133354187,0.3838558495044708,0.3853722810745239,0.385635644197464,0.3867157697677612,0.3867492973804474,0.3900294005870819,0.38788458704948425,0.3904167115688324,0.3915131092071533,0.3912775218486786,0.3919914960861206,0.3944555819034576,0.3933568894863129,0.39572039246559143
912,0.0777188092470169,0.08316214382648468,0.08937880396842958,0.09123028069734572,0.09381487965583801,0.09698296338319776,0.09864029288291933,0.10125407576560974,0.10231022536754608,0.10317548364400864,0.1053561121225357,0.10578911006450653,0.10681891441345216,0.1064666137099266,0.10542938113212584,0.10807133466005324,0.1083846241235733,0.10652017593383788,0.10805428773164748,0.10837074369192123,0.10818944126367568,0.10834866762161256,0.1079111397266388,0.10766303539276124,0.10775059461593628,0.10885462909936904,0.10786564648151398,0.10801942646503447,0.10770633816719057,0.1093105971813202,0.10927075892686844,0.10792584717273712,0.10744679719209672,0.10805300623178482,0.1072441339492798,0.10737410932779312,0.10528521984815598,0.10716816782951356,0.10542971640825273,0.10573948919773102,0.10547380894422533,0.10643574595451356,0.10507132858037947,0.1057772859930992,0.10429375618696213,0.1041928231716156,0.1048792228102684,0.10427488386631012,0.10405614227056503,0.10596472769975662,0.10654745250940324,0.10554228723049164,0.10495220124721527,0.10629283636808397,0.10529683530330658,0.1054314449429512,0.10626175999641416,0.10469049215316772,0.10640641301870346,0.10569267719984056,0.10660239309072496,0.10539780557155608,0.10652320832014084,0.10682923346757887,0.10722831636667253,0.10612060874700546,0.10697662085294724,0.10822322219610214,0.1065976694226265,0.10652004927396774,0.10674149543046953,0.10730011761188507,0.107970230281353,0.10873863846063614,0.10746779292821884,0.10706408321857452,0.1093962788581848,0.10845626145601273,0.10964199155569077,0.10916778445243837,0.10955984145402907,0.1086491197347641,0.109894759953022,0.10908664017915726,0.10987724363803864,0.10904378443956377,0.10948672890663147,0.1105918362736702,0.11065908521413803,0.11093585938215256,0.109288290143013,0.11060095578432083,0.10980348289012908,0.11041144281625748,0.11070836335420607,0.11091993004083632,0.11189113557338716,0.11168544739484787,0.11201436817646028,0.1121763363480568,0.11182107031345367
913,0.08976816385984421,0.09938099980354308,0.10768409073352814,0.11526197195053099,0.12163180112838745,0.1271795928478241,0.13234205543994906,0.13721612095832825,0.1416018009185791,0.14639826118946075,0.1493525356054306,0.15325477719306946,0.15719978511333466,0.16068454086780548,0.16435712575912476,0.16704538464546204,0.17093892395496368,0.1734834462404251,0.17679227888584134,0.18013474345207214,0.1821745038032532,0.18457651138305664,0.1877904981374741,0.1898794323205948,0.19207830727100367,0.1947758197784424,0.1963794082403183,0.19820286333560946,0.19953091442584991,0.2016273140907288,0.2035294771194458,0.2052740603685379,0.20638181269168854,0.20798338949680328,0.21017250418663025,0.21090401709079745,0.21192306280136108,0.21347862482070928,0.21400508284568787,0.2159211337566376,0.21499335765838626,0.21705597639083865,0.21704721450805664,0.21937653422355646,0.21954163908958435,0.2197164595127105,0.21907342970371246,0.2210906744003296,0.2205924540758133,0.22252026200294486,0.2225586622953415,0.2222909927368164,0.2225278466939926,0.2249741405248642,0.22225020825862885,0.2246742099523545,0.2220339924097061,0.22480496764183044,0.22376227378845207,0.22369520366191864,0.2231324464082718,0.22253285348415366,0.22461822628974915,0.2228061705827713,0.2241598069667816,0.2237047553062439,0.2231391817331314,0.22316306829452515,0.22375641763210294,0.22337478399276733,0.2225596159696579,0.2216966599225998,0.22182144224643707,0.22217947244644165,0.2215626239776612,0.2213608026504517,0.22096869349479675,0.2204474061727524,0.22003993391990664,0.2208395153284073,0.2194286733865738,0.21869419515132904,0.2203771919012069,0.21783484518527985,0.21770264208316809,0.21831953525543213,0.2165440768003464,0.2164064198732376,0.21559573709964752,0.21576566994190216,0.2150458842515945,0.2147035449743271,0.2137172520160675,0.2138168513774872,0.2130241096019745,0.21156741678714752,0.21240994334220886,0.2106524258852005,0.21122126281261444,0.21014048159122467,0.21035663783550262
914,0.028571652248501774,0.01917792111635208,0.012342605739831923,0.009337984025478365,0.006712783593684435,0.006408145185559988,0.00678431848064065,0.006066839676350354,0.0057515897788107395,0.005662999115884304,0.004311772994697094,0.0047097476199269295,0.00428649690002203,0.003271536901593209,0.004083273932337761,0.0024076146073639393,0.0020468111615628004,0.0030104080215096482,0.0020453869365155697,0.0009754418861120939,0.001041232142597437,0.0016605554847046733,0.0007753530517220497,0.0008434367482550442,0.0007524040411226451,-0.0007417743327096108,-0.0017481540562584994,-0.0006714808405376973,-0.0006542482879012822,-0.002431252971291542,-0.002383957151323557,-0.002859629224985838,-0.002310144482180476,-0.003212003502994776,-0.003130663651973009,-0.004453233443200588,-0.003210821654647589,-0.0038423754740506406,-0.004203015007078648,-0.0042785564437508574,-0.004639108665287496,-0.005416434723883867,-0.004508907906711102,-0.005983981303870678,-0.004630372859537602,-0.005609735380858183,-0.005412340629845858,-0.0058620423078537,-0.005930277984589338,-0.006285804323852061,-0.006456601433455944,-0.005695256404578686,-0.006593999452888966,-0.006363687105476856,-0.0074326954782009125,-0.00555770518258214,-0.006539619527757168,-0.004860949236899614,-0.0068111312575638286,-0.005296056624501944,-0.005515730008482933,-0.005502023734152317,-0.004452927969396114,-0.005180657375603914,-0.003876429283991457,-0.00493274861946702,-0.004248239565640688,-0.0037976049352437258,-0.0038279057480394853,-0.0035425568930804725,-0.00382547196932137,-0.0029358493629843,-0.0040966602973639965,-0.0022505882661789656,-0.0020331884734332557,-0.0026223924942314625,-0.002610172377899289,-0.0016298637492582204,-0.0019799596630036827,-0.0011481952387839556,-0.0020618776325136427,-0.0004460719646885991,-0.0003888197825290263,0.0004093656607437879,-0.0006479315343312919,0.0002513504005037248,0.0008210078231059015,0.0009503626497462393,0.0011442581890150905,0.001491519738920033,0.003106034826487303,0.002517209155485034,0.0035602401476353407,0.002608181908726692,0.0038475922774523492,0.004136201459914446,0.004903838969767094,0.004250974860042335,0.004981685895472765,0.00397827010601759,0.005759081803262234
915,-0.09636327624320984,-0.09789466857910156,-0.09905538707971573,-0.09748868644237517,-0.09874342381954193,-0.09927242994308473,-0.09953169524669647,-0.1017535850405693,-0.10439644008874893,-0.10541560500860214,-0.11089058965444563,-0.11207302659749983,-0.11481472849845885,-0.11815275996923448,-0.11966286599636078,-0.12377097457647325,-0.1271134912967682,-0.12873463332653046,-0.13264378905296326,-0.13569363951683044,-0.1381954550743103,-0.14077632129192352,-0.14302828907966614,-0.1466321498155594,-0.14841978251934052,-0.15268626809120178,-0.1546557992696762,-0.1573057472705841,-0.15957587957382202,-0.16365946829319,-0.1655391901731491,-0.16775543987751007,-0.16972967982292175,-0.17229007184505465,-0.17448565363883972,-0.17750361561775208,-0.17792806029319766,-0.18147769570350647,-0.18320004642009727,-0.1847776621580124,-0.18738260865211487,-0.1894091814756393,-0.1899384409189224,-0.19380275905132294,-0.19432516396045685,-0.19659729301929474,-0.19779598712921145,-0.20067830383777616,-0.2021421194076538,-0.20383505523204806,-0.2060394138097763,-0.2075401395559311,-0.2084649503231049,-0.21127882599830627,-0.2136458307504654,-0.21429091691970825,-0.2165931761264801,-0.21611931920051566,-0.21981272101402285,-0.2196311503648758,-0.22203849256038666,-0.22249197959899905,-0.223741352558136,-0.2256687879562378,-0.22600305080413816,-0.2287813723087311,-0.2293727099895477,-0.23022083938121804,-0.23190397024154666,-0.2328004390001297,-0.2347896099090576,-0.2349466383457184,-0.23834070563316345,-0.2372930347919464,-0.2392056584358216,-0.2409718036651612,-0.2426007837057113,-0.2424592971801757,-0.24409747123718264,-0.2445601373910904,-0.2466126680374145,-0.24621537327766416,-0.2479419261217117,-0.2480885535478592,-0.2504585087299347,-0.2511438131332397,-0.2519952952861786,-0.25347718596458435,-0.2543715834617615,-0.2557043731212616,-0.2550379037857056,-0.2567005753517151,-0.25739678740501404,-0.2592075765132904,-0.26029548048973083,-0.26040151715278625,-0.2612253129482269,-0.262505441904068,-0.26373669505119324,-0.26546749472618103,-0.26531046628952026
916,-0.04110413044691087,-0.03723550215363503,-0.03607489541172981,-0.03555848076939583,-0.03638097643852234,-0.03800249099731445,-0.040646281093358994,-0.04261582717299461,-0.04422760754823685,-0.047099906951189034,-0.048748716711997986,-0.051158223301172256,-0.05455373227596283,-0.05591228976845741,-0.05702606216073036,-0.06040507555007935,-0.06196163222193717,-0.06186246871948242,-0.06414306908845901,-0.06588470190763474,-0.06710649281740189,-0.0683249831199646,-0.06965761631727219,-0.07063743472099304,-0.07139026373624803,-0.07335564494132996,-0.07497832924127579,-0.07408779114484787,-0.07574291527271271,-0.0766114592552185,-0.07799237221479416,-0.07764006406068802,-0.07715533673763275,-0.07963121682405473,-0.07916639000177382,-0.0797019824385643,-0.08061771839857101,-0.08071201294660567,-0.0810602530837059,-0.08195557445287703,-0.08142934739589691,-0.0822974294424057,-0.08291523903608322,-0.0832928717136383,-0.08286113291978836,-0.08268969506025314,-0.08335302770137787,-0.08262424916028976,-0.08261626958847046,-0.08424156904220581,-0.08325794339179993,-0.08360934257507324,-0.08278870582580566,-0.08328074216842651,-0.08306340873241425,-0.0831432119011879,-0.08367781341075897,-0.08294032514095306,-0.0826369896531105,-0.08205552399158478,-0.08186474442481995,-0.0818413496017456,-0.08207923918962479,-0.08143661171197891,-0.08232560753822328,-0.08172250539064407,-0.08100342005491258,-0.0828060507774353,-0.08077357709407806,-0.08087953180074693,-0.08037205785512924,-0.0811210423707962,-0.08015388250350952,-0.08032256364822388,-0.07890931516885757,-0.07862229645252228,-0.07904429733753204,-0.07820107787847519,-0.07802609354257584,-0.0780021995306015,-0.07624975591897963,-0.0764063373208046,-0.07669869810342789,-0.0757550597190857,-0.07536961138248444,-0.07370135933160782,-0.07397553324699402,-0.07393717765808105,-0.07443536072969438,-0.07169049233198166,-0.07103952020406723,-0.0698150098323822,-0.07038169354200363,-0.0691218450665474,-0.06821433454751967,-0.06829365342855452,-0.06764157861471176,-0.06769503653049469,-0.06633707880973816,-0.06612283736467361,-0.06496013700962067
917,-0.2004239112138748,-0.1975385993719101,-0.1975757479667664,-0.196072056889534,-0.19523753225803367,-0.1944980025291443,-0.19288158416748047,-0.19265416264534,-0.19108501076698306,-0.18947471678256989,-0.18938754498958588,-0.18867306411266327,-0.18852806091308594,-0.18766163289546967,-0.18748405575752256,-0.18733514845371246,-0.1872753947973252,-0.18643969297409047,-0.18676109611988068,-0.1870025843381881,-0.1866248846054077,-0.18675404787063601,-0.18642111122608185,-0.186179980635643,-0.1871837526559829,-0.18759459257125846,-0.1854487806558609,-0.18778134882450104,-0.18675768375396729,-0.18761000037193296,-0.18759748339653007,-0.1865717321634293,-0.1877169907093048,-0.18695807456970207,-0.18823134899139404,-0.188074454665184,-0.18675485253334045,-0.1891021430492401,-0.18754179775714874,-0.18842436373233795,-0.1874304115772248,-0.1882970929145813,-0.1868572235107422,-0.1888645589351654,-0.1877918839454651,-0.1877277791500092,-0.1874707043170929,-0.1885063499212265,-0.1869562417268753,-0.18803995847702026,-0.1892497539520264,-0.18738937377929688,-0.18716557323932648,-0.18940849602222445,-0.18679361045360565,-0.18931220471858973,-0.1867072880268097,-0.18815483152866366,-0.18793140351772308,-0.187753826379776,-0.18790237605571747,-0.18615108728408813,-0.18821853399276733,-0.18747717142105105,-0.18880470097064966,-0.18641026318073275,-0.18822750449180609,-0.18691527843475345,-0.1877390742301941,-0.18737094104290009,-0.18689341843128204,-0.18665169179439545,-0.1869649589061737,-0.18774844706058505,-0.18655426800251007,-0.18585383892059326,-0.1873670518398285,-0.18603070080280304,-0.1859061568975449,-0.1860002726316452,-0.18669232726097107,-0.1849101036787033,-0.18609833717346191,-0.18440991640090945,-0.18505339324474326,-0.1860623061656952,-0.1838100105524063,-0.1856352537870407,-0.1838308572769165,-0.18585459887981406,-0.1835998296737671,-0.18476562201976776,-0.18259930610656736,-0.184046670794487,-0.18280385434627533,-0.1821058690547943,-0.18428532779216766,-0.18079620599746704,-0.18330878019332889,-0.18092894554138186,-0.18260419368743896
918,-0.1854982078075409,-0.17808426916599274,-0.16880665719509125,-0.16257886588573456,-0.1562006026506424,-0.1508597582578659,-0.14665798842906952,-0.14228582382202148,-0.13961903750896454,-0.13651609420776367,-0.13270804286003113,-0.1295115202665329,-0.12705931067466736,-0.12323281168937684,-0.1208525449037552,-0.11697635054588318,-0.11435649544000626,-0.1125033050775528,-0.10964451730251312,-0.10656999796628952,-0.1045319363474846,-0.10291288793087006,-0.10032138228416444,-0.09908837080001832,-0.09605127573013306,-0.09413102269172667,-0.0917050689458847,-0.09025910496711732,-0.08837709575891495,-0.08583979308605194,-0.08423209935426712,-0.08274703472852707,-0.08075471967458725,-0.0790993720293045,-0.07742100208997726,-0.07542117685079575,-0.07457654178142548,-0.07292300462722777,-0.07175835967063904,-0.0705784261226654,-0.06861556321382523,-0.06726424396038055,-0.06622066348791122,-0.06417007744312286,-0.06387904286384583,-0.06181589514017105,-0.060350000858306885,-0.05983033031225205,-0.058681510388851166,-0.0573342889547348,-0.055545765906572335,-0.05589650943875313,-0.053705718368291855,-0.05397910997271538,-0.05181625485420227,-0.05146380886435509,-0.05050922930240631,-0.050564136356115334,-0.04841453209519386,-0.04824228584766388,-0.04757266864180565,-0.04655073583126068,-0.04656082019209862,-0.04480312392115593,-0.04453539475798607,-0.04523082822561264,-0.04286031052470207,-0.043395645916461945,-0.0422295443713665,-0.04167551919817925,-0.04115275293588638,-0.04017234221100807,-0.03949084132909775,-0.03889025747776032,-0.03918271139264107,-0.038395613431930535,-0.03723474219441414,-0.037333954125642776,-0.036444973200559616,-0.0362996868789196,-0.033863700926303864,-0.035185214132070534,-0.03529190272092818,-0.03451048582792282,-0.03336149826645851,-0.03273022174835205,-0.03325018659234047,-0.03139565512537956,-0.032232441008090966,-0.030756324529647824,-0.031809620559215546,-0.03009606339037418,-0.03159528970718384,-0.02925752103328705,-0.030663657933473587,-0.029470162466168407,-0.028689486905932426,-0.0294233076274395,-0.02809196151793003,-0.028628783300518986,-0.028077898547053337
