Id,Epoch:0,Epoch:1,Epoch:2,Epoch:3,Epoch:4,Epoch:5,Epoch:6,Epoch:7,Epoch:8,Epoch:9,Epoch:10,Epoch:11,Epoch:12,Epoch:13,Epoch:14,Epoch:15,Epoch:16,Epoch:17,Epoch:18,Epoch:19,Epoch:20,Epoch:21,Epoch:22,Epoch:23,Epoch:24,Epoch:25,Epoch:26,Epoch:27,Epoch:28,Epoch:29,Epoch:30,Epoch:31,Epoch:32,Epoch:33,Epoch:34,Epoch:35,Epoch:36,Epoch:37,Epoch:38,Epoch:39,Epoch:40,Epoch:41,Epoch:42,Epoch:43,Epoch:44,Epoch:45,Epoch:46,Epoch:47,Epoch:48,Epoch:49,Epoch:50,Epoch:51,Epoch:52,Epoch:53,Epoch:54,Epoch:55,Epoch:56,Epoch:57,Epoch:58,Epoch:59,Epoch:60,Epoch:61,Epoch:62,Epoch:63,Epoch:64,Epoch:65,Epoch:66,Epoch:67,Epoch:68,Epoch:69,Epoch:70,Epoch:71,Epoch:72,Epoch:73,Epoch:74,Epoch:75,Epoch:76,Epoch:77,Epoch:78,Epoch:79,Epoch:80,Epoch:81,Epoch:82,Epoch:83,Epoch:84,Epoch:85,Epoch:86,Epoch:87,Epoch:88,Epoch:89,Epoch:90,Epoch:91,Epoch:92,Epoch:93,Epoch:94,Epoch:95,Epoch:96,Epoch:97,Epoch:98,Epoch:99,Epoch:100
1046,0.009286221116781236,0.007053564768284559,0.008523112162947655,0.011532763950526714,0.014976789243519306,0.017795689404010773,0.02237492613494396,0.02551155723631382,0.02895116806030273,0.03148602694272995,0.03384103998541832,0.03604093566536904,0.03903196379542352,0.041989907622337334,0.0442860871553421,0.04635662585496903,0.048428021371364594,0.04946987330913544,0.05247088521718979,0.05383513867855072,0.05596970021724701,0.057125937193632126,0.05885575711727142,0.06074125692248344,0.06225112080574036,0.06325065344572067,0.06608027219772339,0.06753472983837128,0.07279321551322937,0.07304932922124863,0.0750938206911087,0.07561305165290833,0.07819993048906326,0.07758577167987822,0.08099476248025894,0.08103763312101364,0.08195149153470993,0.08343963325023651,0.08339136838912964,0.08515363186597824,0.08483171463012695,0.08690928667783737,0.08644194155931473,0.08581086993217467,0.08567527681589128,0.08699776977300644,0.09003807604312898,0.09055119752883913,0.09159580618143084,0.09273681789636612,0.09375976771116257,0.08836425840854645,0.08911244571208954,0.08836093544960022,0.09168881177902223,0.09128300100564957,0.09143441170454024,0.0928814709186554,0.0944453552365303,0.09453029185533524,0.09810397028923036,0.09745786339044572,0.09864921867847444,0.08621381968259811,0.08717399090528488,0.08767687529325485,0.08864548057317734,0.08865148574113846,0.09119971841573717,0.08993073552846909,0.09163928031921388,0.0924120843410492,0.09266477823257446,0.09319274872541428,0.0943138748407364,0.0900673046708107,0.09158783406019212,0.09132543206214903,0.09110702574253082,0.09312625229358673,0.09257567673921584,0.09283938258886336,0.09476494789123537,0.09403904527425766,0.0950700119137764,0.09562021493911743,0.09632881730794908,0.09564317762851716,0.09763389825820924,0.09726832062005997,0.09737151861190796,0.09689457714557648,0.09736760705709456,0.09775564819574356,0.09922786056995392,0.09905509650707243,0.0983959212899208,0.1016242727637291,0.09947387874126434,0.101583331823349,0.1025787889957428
1047,0.2049998939037323,0.1969789415597916,0.1886938065290451,0.18242518603801727,0.17612046003341675,0.1676630973815918,0.1638631522655487,0.15863685309886932,0.15350280702114105,0.15050482749938965,0.1467072069644928,0.14404457807540896,0.14222267270088196,0.1392315924167633,0.138127401471138,0.13531263172626495,0.13542963564395905,0.1341046243906021,0.1343783140182495,0.1321142017841339,0.1298896074295044,0.1298176348209381,0.1264766901731491,0.1269291490316391,0.12552891671657562,0.12647616863250732,0.12522032856941226,0.12582051753997806,0.1318974643945694,0.13031330704689026,0.1291717290878296,0.12877075374126434,0.12862296402454376,0.12934210896492004,0.13217532634735107,0.13230058550834656,0.13119874894618988,0.1309480518102646,0.13120613992214206,0.1290719509124756,0.12637442350387573,0.12403634935617447,0.12938041985034945,0.1290658563375473,0.1284657120704651,0.1269822120666504,0.12578007578849792,0.12562455236911774,0.12514400482177734,0.12379432469606401,0.12328199297189713,0.12703728675842285,0.12333717197179794,0.1231292337179184,0.12075769901275635,0.12207164615392685,0.12120000272989273,0.12046808749437332,0.11840261518955232,0.11929535120725633,0.11772070825099945,0.1163306012749672,0.11486557871103288,0.11792644113302232,0.11630279570817947,0.11521883308887484,0.11428537964820862,0.11549057811498642,0.1171068549156189,0.11478347331285475,0.1124662384390831,0.11106817424297333,0.10997840017080307,0.10848236083984376,0.10971467196941376,0.10545950382947923,0.10581063479185104,0.1053980216383934,0.10581406950950624,0.10242750495672226,0.10178129374980928,0.10144750773906708,0.09907197207212448,0.0980563387274742,0.09744350612163544,0.09560421109199524,0.09456586092710496,0.09371867030858994,0.0939730778336525,0.09337500482797624,0.0936485305428505,0.0925244688987732,0.08979368954896927,0.0878610908985138,0.08703140169382095,0.08449030667543411,0.08332870155572891,0.08168979734182358,0.07928024232387543,0.07845382392406464,0.07733429223299026
1048,0.06816406548023224,0.06509833037853241,0.05863888189196586,0.0514104999601841,0.04110568761825562,0.0271612461656332,0.01845928095281124,0.009394751861691477,0.004330469761043787,-0.0011709968093782663,-0.005690330639481545,-0.009939278475940228,-0.011887860484421251,-0.01535006333142519,-0.016717979684472084,-0.01833363994956016,-0.019817428663373,-0.022915272042155262,-0.023125624284148216,-0.027253545820713043,-0.02852685749530792,-0.029569579288363457,-0.033370375633239746,-0.03627502545714378,-0.03691883757710457,-0.03745729848742485,-0.039129588752985,-0.04168867319822312,-0.041473712772130966,-0.04161090776324272,-0.0455593466758728,-0.04540439695119858,-0.045649029314517975,-0.048603061586618417,-0.04995207861065865,-0.05406668409705162,-0.051589109003543854,-0.05202462896704674,-0.05490266531705856,-0.056866459548473365,-0.055450715124607086,-0.05764622986316681,-0.053812604397535324,-0.053319435566663735,-0.054057538509368896,-0.056687433272600174,-0.05487347021698952,-0.054319042712450034,-0.05684618279337882,-0.06092387810349464,-0.06103147566318513,-0.0518498420715332,-0.051800236105918884,-0.05336691439151764,-0.05488148704171181,-0.05722497031092644,-0.058375541120767586,-0.058843981474637985,-0.058323781937360764,-0.059532545506954186,-0.05904095247387886,-0.06129369512200356,-0.060023248195648186,-0.0476967953145504,-0.04802184551954269,-0.04955092817544937,-0.04942889511585236,-0.05129085853695869,-0.0512954480946064,-0.05142344906926155,-0.053393751382827766,-0.05322078987956047,-0.0532202385365963,-0.052939679473638535,-0.053225357085466385,-0.048809215426445014,-0.04840169474482536,-0.04825954139232636,-0.04852180555462837,-0.05116526037454605,-0.05063430964946747,-0.05146962031722069,-0.05332915112376213,-0.05382388830184937,-0.05433015525341034,-0.054410431534051895,-0.05643327161669731,-0.053255539387464516,-0.052984289824962616,-0.053868617862463,-0.05533860996365547,-0.05526137724518776,-0.056369863450527184,-0.05775070562958717,-0.05778328701853753,-0.06013887003064156,-0.05988667905330657,-0.061405830085277564,-0.06366126239299774,-0.06416905671358109,-0.062172990292310715
1049,-0.16767092049121854,-0.1697349101305008,-0.16959106922149658,-0.1704714447259903,-0.16891498863697052,-0.16958968341350555,-0.16953660547733307,-0.1698123812675476,-0.16929638385772705,-0.17700296640396118,-0.18068452179431915,-0.18978770077228546,-0.1974420547485352,-0.20160157978534696,-0.20650944113731384,-0.2098040133714676,-0.2177557796239853,-0.22000545263290405,-0.22762198746204376,-0.2312384694814682,-0.2348858565092087,-0.2379305362701416,-0.2401913404464721,-0.2429022938013077,-0.2423189282417297,-0.2408785670995713,-0.2463785111904145,-0.2493031620979309,-0.2388748973608017,-0.2412502318620681,-0.2424015998840332,-0.24394798278808594,-0.2411537319421768,-0.25102707743644714,-0.2438810765743256,-0.2417608499526977,-0.2451868057250977,-0.2465314269065857,-0.2466052621603012,-0.24600309133529666,-0.24994471669197085,-0.250237375497818,-0.2471129149198532,-0.24959202110767365,-0.24819955229759216,-0.2474202960729599,-0.2500981688499451,-0.25159770250320435,-0.2537404298782349,-0.2527354061603546,-0.25059327483177185,-0.2473333179950714,-0.2483073025941849,-0.24884214997291565,-0.24983251094818115,-0.2491241097450257,-0.2499818652868271,-0.2513805329799652,-0.25138720870018005,-0.25200021266937256,-0.2540014684200287,-0.25461336970329285,-0.2551281750202179,-0.2462897151708603,-0.2467377483844757,-0.2480151653289795,-0.2481669932603836,-0.2481421381235123,-0.2501469254493713,-0.2516878843307495,-0.25122591853141785,-0.2521938681602478,-0.2545296251773834,-0.25424641370773315,-0.2563765048980713,-0.2488854974508285,-0.25100123882293696,-0.2523501217365265,-0.2509145736694336,-0.2514815926551819,-0.2539917826652527,-0.2540733814239502,-0.2537755072116852,-0.2559769153594971,-0.25514915585517883,-0.2579973936080933,-0.25721412897109985,-0.25118595361709595,-0.25317925214767456,-0.2522549033164978,-0.25112923979759216,-0.2519631087779999,-0.25329291820526123,-0.25424203276634216,-0.25530576705932617,-0.2566536366939545,-0.2566891610622406,-0.2590794265270233,-0.2586091756820679,-0.2601676881313324,-0.25889378786087036
1050,-0.195840522646904,-0.18404261767864227,-0.1731162667274475,-0.16271163523197174,-0.15564031898975372,-0.14901326596736908,-0.14302219450473785,-0.1379460245370865,-0.13242855668067932,-0.12856656312942505,-0.12474076449871065,-0.12306933104991913,-0.1206437647342682,-0.1177879050374031,-0.11587300896644592,-0.11484450101852416,-0.1147986501455307,-0.11369942128658295,-0.11242111772298813,-0.11337528377771378,-0.11217258870601654,-0.11284220963716507,-0.111913301050663,-0.1122068166732788,-0.11266832053661345,-0.11321505904197693,-0.11372659355401993,-0.11606846004724505,-0.10108022391796112,-0.10107477009296416,-0.10389984399080276,-0.10296750068664552,-0.10343246906995772,-0.10666835308074953,-0.0932295173406601,-0.09341686964035034,-0.0982200801372528,-0.09726298600435256,-0.0985688492655754,-0.10064230114221573,-0.10345745831727984,-0.10207267850637436,-0.08567001670598984,-0.08731962740421295,-0.08806655555963516,-0.09047020226716997,-0.09226378798484802,-0.09347151219844818,-0.09466492384672164,-0.09581220149993896,-0.097485713660717,-0.08195154368877411,-0.08231443911790848,-0.0858045369386673,-0.08640073984861374,-0.08678588271141052,-0.08911993354558945,-0.09039210528135301,-0.09202508628368378,-0.09242388606071472,-0.09412084519863127,-0.09532370418310164,-0.09647078067064284,-0.09348364919424056,-0.09504832327365877,-0.09636611491441728,-0.09681524336338043,-0.0991385355591774,-0.10007397085428238,-0.10158298164606094,-0.10436420887708664,-0.10382786393165587,-0.10458551347255708,-0.10668188333511353,-0.10801318287849426,-0.09448671340942384,-0.0954626202583313,-0.09741280227899553,-0.09683658182621002,-0.09958215802907944,-0.10103756189346312,-0.10148732364177704,-0.1013905182480812,-0.10349321365356444,-0.1025649756193161,-0.10553275048732758,-0.10429921001195908,-0.09549268335103987,-0.09581206738948822,-0.09610480815172197,-0.09775163978338244,-0.09846622496843338,-0.10036884248256683,-0.10016603767871857,-0.10031729936599733,-0.10179539769887924,-0.10295961797237396,-0.10162223875522614,-0.10462196916341784,-0.10437438637018204,-0.10462091118097305
1051,-0.018956899642944336,-0.009835701435804369,-0.00010282278526574372,0.006027149967849255,0.01310597825795412,0.016939204186201096,0.022021913900971413,0.0240049809217453,0.026064995676279068,0.028239876031875614,0.028267979621887207,0.030190937221050262,0.03190784156322478,0.03302256762981415,0.0346483513712883,0.036075327545404434,0.03757218271493912,0.03629592806100845,0.03878900036215782,0.03956859186291695,0.04019179940223694,0.04213152825832367,0.04194844514131546,0.0443313792347908,0.044781193137168884,0.046185385435819626,0.04644189774990082,0.04808436706662178,0.06121843308210372,0.05995229259133339,0.061417311429977424,0.06189481541514396,0.062020283192396164,0.06351199001073837,0.06999504566192627,0.06896317005157471,0.07139444351196289,0.07084257900714874,0.07115191966295242,0.07215385884046555,0.07206445187330246,0.07404236495494843,0.07903416454792023,0.07832465320825578,0.07900119572877884,0.07998666912317276,0.08109422773122787,0.08200360834598541,0.08212825655937195,0.08316291123628616,0.08360199630260468,0.08932048827409744,0.08930137008428574,0.09136169403791428,0.09119895845651628,0.0920775756239891,0.09269310534000397,0.09238390624523164,0.09433115273714067,0.09399528056383133,0.09595254808664322,0.09576374292373656,0.09785842150449753,0.10496988892555237,0.10518480837345123,0.1071234568953514,0.10701385140419006,0.10744912922382356,0.1097731664776802,0.10766901820898056,0.10998579114675522,0.10938691347837448,0.11102395504713056,0.11149653047323227,0.1118270456790924,0.12038356065750122,0.12182565033435824,0.1218353658914566,0.12321864813566208,0.1235695406794548,0.12409542500972748,0.12387700378894805,0.12478257715702055,0.12555916607379913,0.12582901120185852,0.12708407640457153,0.12758928537368774,0.14089563488960266,0.14160767197608948,0.1412603259086609,0.1429229974746704,0.14262260496616366,0.14439566433429718,0.14354173839092255,0.14505887031555176,0.14516949653625488,0.1454414576292038,0.14619587361812592,0.1465853452682495,0.1465516984462738,0.1478414237499237
1052,0.06595219671726227,0.06717983633279799,0.07079022377729416,0.07445777207612991,0.07425804436206818,0.07321402430534363,0.07242133468389511,0.07056763768196106,0.06845679879188538,0.06719973683357239,0.06605838239192963,0.06429453939199448,0.06257427483797072,0.06054030358791351,0.0597580298781395,0.05760181695222855,0.05572812631726265,0.05557781830430032,0.053957153111696236,0.05209318920969963,0.050471168011426926,0.0497288890182972,0.04810703545808792,0.0462723933160305,0.045036692172288895,0.0446539893746376,0.04199349135160446,0.0401177816092968,0.045048128813505166,0.04456651955842972,0.04242366552352905,0.042988553643226624,0.039450764656066895,0.03979830071330071,0.04105640575289726,0.04108433052897453,0.03868700563907623,0.03761421889066696,0.037281621247529984,0.03466546535491944,0.03383700177073479,0.0330386720597744,0.038243751972913735,0.038613926619291306,0.039319150149822235,0.03613930568099022,0.03311891108751297,0.032410219311714165,0.031633611768484116,0.03001098334789276,0.02844106033444405,0.01183041650801897,0.011101345531642435,0.010842012241482736,0.006807382218539715,0.008189351297914982,0.0068658688105642796,0.005023656412959099,0.00356750562787056,0.002709961961954832,-0.0008421638049185276,-0.0008447095169685781,-0.002857455518096685,-0.014812582172453403,-0.016337592154741287,-0.017457999289035797,-0.019547829404473305,-0.01942145079374313,-0.022143075242638588,-0.02232968434691429,-0.024820778518915176,-0.02622979320585728,-0.026128802448511124,-0.027655627578496933,-0.029874740168452263,-0.03687099739909172,-0.038637515157461166,-0.04026703536510468,-0.03942220285534859,-0.04281256720423698,-0.042627424001693726,-0.04405295848846436,-0.045584846287965775,-0.04625552892684937,-0.04755894839763642,-0.04887227341532707,-0.049266334623098366,-0.0614241324365139,-0.06333918124437332,-0.06392192095518112,-0.06452177464962006,-0.0646999180316925,-0.06675010919570923,-0.0664539560675621,-0.06881038844585419,-0.06928491592407228,-0.06961193680763245,-0.0709962323307991,-0.07120373845100403,-0.07299014925956726,-0.0745377317070961
1053,0.033416952937841415,0.030225060880184174,0.0256827175617218,0.028952933847904205,0.020211804658174515,0.02067413553595544,0.022490371018648148,0.01949726976454258,0.0210692510008812,0.020037870854139328,0.017748180776834488,0.01635216735303402,0.01633442938327789,0.015445506200194359,0.014332890510559082,0.015079634264111519,0.01815801858901977,0.018739894032478333,0.02027231082320213,0.0194264966994524,0.020178155973553658,0.022521235048770905,0.02282145991921425,0.024605784565210342,0.023794215172529217,0.02553633600473404,0.027140248566865918,0.02617356739938259,0.029068578034639362,0.028564177453517917,0.03122885338962078,0.03215891122817993,0.03124198876321316,0.034775566309690475,0.029845351353287693,0.02799443155527115,0.028386576101183888,0.030689662322402,0.03097610548138618,0.030474778264760968,0.030444344505667686,0.03210534900426865,0.032908689230680466,0.03317815437912941,0.0377766378223896,0.038417413830757134,0.04158274829387665,0.04160887002944946,0.042690437287092216,0.04478194192051888,0.04876602813601494,0.048453398048877716,0.04928271099925041,0.052739080041646964,0.053650785237550735,0.05494307726621628,0.055092547088861465,0.05645342543721199,0.05798893794417381,0.057803463190793984,0.06063885986804962,0.06104248762130737,0.060709185898303986,0.05337872356176376,0.05305887386202812,0.0553208589553833,0.05616138130426407,0.057591710239648826,0.05664365738630295,0.056512452661991126,0.05989719182252884,0.05853355303406715,0.05772441625595093,0.06049412861466408,0.059622325003147125,0.05625023320317269,0.056477300822734826,0.05500877276062965,0.05624785274267197,0.05718444287776948,0.057851538062095635,0.05684379488229752,0.058249115943908684,0.0577576719224453,0.058936245739459985,0.06012120842933655,0.06036458909511566,0.06069602444767953,0.06455481797456741,0.06258337199687958,0.06402751803398132,0.06507781893014908,0.06419767439365387,0.06462636590003967,0.0651988685131073,0.06796646863222122,0.06583617627620697,0.07039748877286911,0.07031174749135971,0.07132985442876816,0.07316554337739944
1054,0.000181178780621849,0.0010055728489533073,0.0020942341070622206,0.003507387125864625,0.005799821577966213,0.0068040937185287476,0.007456128019839525,0.007317624054849149,0.007362503558397294,0.0071049542166292685,0.004303107038140297,0.0056444983929395676,0.003834516042843461,0.0021755611523985863,-7.1667263910057954e-06,0.0004825301584787667,0.00045211036922410125,-0.0029114552307873964,-0.00337571045383811,-0.002524445066228509,-0.003158107167109847,-0.002242577960714698,-0.0029887536074966192,-0.001004084711894393,-0.001541697303764522,-2.935445081675425e-05,-0.0006594625883735716,0.0015719973016530275,-0.0051583182066679,-0.005793720949441194,-0.0047640218399465075,-0.004933108109980822,-0.004186415579169989,-0.00121111364569515,-0.008161391131579876,-0.008870495483279228,-0.00497612450271845,-0.006212641019374132,-0.004908183589577675,-0.003345573786646128,-0.0015503327595070009,-0.001398807973600924,-0.009256374090909958,-0.009879151359200478,-0.009546617045998572,-0.0069844238460063926,-0.006815819535404444,-0.0052043809555470935,-0.005730909761041403,-0.00448228046298027,-0.0034827406052500014,-0.011358693242073059,-0.011794089339673521,-0.008413603529334068,-0.008734623901546001,-0.008652186021208763,-0.006894125137478113,-0.007214203476905824,-0.0065396069549024105,-0.006276433356106281,-0.005990467965602875,-0.005646129138767718,-0.0032731948886066675,-0.01475323736667633,-0.014576202258467674,-0.012806969694793223,-0.01275127660483122,-0.012453061528503895,-0.01163987908512354,-0.011327912099659443,-0.008813342079520227,-0.009181409142911434,-0.009122422896325588,-0.007816926576197147,-0.006720242090523243,-0.017816243693232536,-0.01696312427520752,-0.015129823237657547,-0.01489943824708462,-0.013939600437879562,-0.013461331836879252,-0.012676944956183434,-0.013403438031673431,-0.01099152024835348,-0.011210347525775427,-0.009948837570846079,-0.010667793452739716,-0.01672823540866375,-0.017261756584048268,-0.017001308500766754,-0.01552900765091181,-0.015521008521318437,-0.013201745226979256,-0.014977624639868738,-0.0136402053758502,-0.012987358495593073,-0.01185067929327488,-0.014388501644134518,-0.010977487079799177,-0.01236899197101593,-0.01139956433326006
1055,-0.11346237361431122,-0.1190282627940178,-0.12501151859760284,-0.13022653758525848,-0.13601930439472198,-0.13738778233528134,-0.14053823053836825,-0.14104315638542175,-0.14125405251979828,-0.14166715741157532,-0.13953137397766113,-0.1386854499578476,-0.13691727817058566,-0.13518118858337402,-0.1340840309858322,-0.13325560092926025,-0.13157434761524198,-0.12733501195907593,-0.12695159018039706,-0.12474144995212555,-0.12236381322145462,-0.12178049236536025,-0.11939812451601027,-0.11936236917972565,-0.11720509827136992,-0.11569752544164658,-0.11228657513856888,-0.11067423224449158,-0.12390352040529252,-0.12050136178731916,-0.1184876337647438,-0.11665525287389755,-0.1135510578751564,-0.11206889897584917,-0.12347181141376495,-0.11985714733600615,-0.12022537738084793,-0.11702466011047365,-0.11539392918348312,-0.1136852130293846,-0.11118622124195099,-0.11124012619256972,-0.12431401759386065,-0.12184162437915802,-0.12032521516084672,-0.1195654198527336,-0.1163850799202919,-0.11532986164093018,-0.11375267058610915,-0.1125781238079071,-0.11063326150178908,-0.12537623941898346,-0.1244896873831749,-0.12458954006433487,-0.12186697870492935,-0.12073374539613725,-0.12008628994226456,-0.11685916036367415,-0.11765294522047046,-0.11615996062755585,-0.115147665143013,-0.11440528184175493,-0.11474739015102385,-0.10696709901094437,-0.10522224009037018,-0.10665132850408554,-0.1062198057770729,-0.10416854918003082,-0.10454495996236801,-0.10171403735876083,-0.10241200029850006,-0.10123617947101593,-0.10251443833112717,-0.10162638127803802,-0.09981006383895874,-0.10049223899841307,-0.10011616349220276,-0.1007242351770401,-0.10122745484113692,-0.09997918456792833,-0.09991596639156344,-0.09920467436313628,-0.09954625368118286,-0.1000269651412964,-0.1002846583724022,-0.10015374422073364,-0.10112229734659196,-0.09300313144922256,-0.09229548275470734,-0.09285192191600801,-0.09298337250947952,-0.09354058653116226,-0.0952656865119934,-0.0928916409611702,-0.09454452991485596,-0.09338027238845824,-0.09421121329069138,-0.09288215637207033,-0.09381434321403503,-0.0933315083384514,-0.09462732821702957
1056,0.09031663089990616,0.09964023530483246,0.10932991653680801,0.11815141886472702,0.12671619653701782,0.1355786919593811,0.1423560082912445,0.14998608827590942,0.1571236401796341,0.16298694908618927,0.1692686676979065,0.17535771429538727,0.1806000918149948,0.185942143201828,0.1904230117797852,0.19575025141239166,0.20024706423282626,0.2050817906856537,0.208300456404686,0.21376684308052066,0.21752816438674927,0.2211378514766693,0.2260529100894928,0.2295044660568237,0.2340316027402877,0.2364909052848816,0.24127589166164398,0.24602486193180084,0.2503686845302582,0.2538096010684967,0.2586788535118103,0.2603653073310852,0.26539576053619385,0.2682756185531616,0.26580864191055303,0.2690676152706146,0.2734934091567993,0.2765417993068695,0.2790581285953522,0.2835990786552429,0.2869667708873749,0.28934288024902344,0.280941903591156,0.28352174162864685,0.2847227156162262,0.2904225289821625,0.2950136363506317,0.2970640957355499,0.2997975647449493,0.3031485378742218,0.3064330816268921,0.29691386222839355,0.29953864216804504,0.30202075839042664,0.3066093325614929,0.30728790163993835,0.3105378448963165,0.3138319253921509,0.3165661096572876,0.3189273774623871,0.32227876782417303,0.3241821527481079,0.3266055881977081,0.3234185874462128,0.3265290856361389,0.32869622111320496,0.3317705988883972,0.33375081419944763,0.33669859170913696,0.3388032615184784,0.3421929180622101,0.34482094645500183,0.3454497158527374,0.34873372316360474,0.3513588607311249,0.3456586599349976,0.3478710949420929,0.35092559456825256,0.3507213592529297,0.3549070954322815,0.3565930724143982,0.35876116156578064,0.3606986105442047,0.36253196001052856,0.3639082610607147,0.3669664859771729,0.3671756684780121,0.3660649061203003,0.3678483664989472,0.3691374957561493,0.3711594343185425,0.3724053204059601,0.3746567964553833,0.37573879957199097,0.3778364062309265,0.37998902797698975,0.3807514011859894,0.3823272287845612,0.3841491937637329,0.38640835881233215,0.3881317675113678
1057,0.08335182070732118,0.07575250416994095,0.06604087352752687,0.06114736571907998,0.05788784846663475,0.058780167251825326,0.05596088990569115,0.054756440222263336,0.05414380133152008,0.05534244328737259,0.055310092866420746,0.05521233007311821,0.05591564625501634,0.05670260637998581,0.057958770543336875,0.057380255311727524,0.05979621782898902,0.06009935215115547,0.058697212487459176,0.05821500718593596,0.06025180593132973,0.058571662753820426,0.05835511162877083,0.05923101305961609,0.05857525393366814,0.060237415134906776,0.06016291305422782,0.0597536563873291,0.04819764569401741,0.05077975243330002,0.05083576217293738,0.050873223692178726,0.052577003836631775,0.050038840621709824,0.04568890109658241,0.04579833149909973,0.043153729289770126,0.04562889784574509,0.04798128455877304,0.049664556980133064,0.047550685703754425,0.0473906435072422,0.04345589876174927,0.04312688857316972,0.0437488779425621,0.04454749822616577,0.04644157364964485,0.045529663562774665,0.04496768489480018,0.046608373522758484,0.04635177180171013,0.050293706357479095,0.05167169868946075,0.05155806243419647,0.05068880692124367,0.05144020915031433,0.05359594151377678,0.05335962399840355,0.05160180479288101,0.05251455307006836,0.05341750383377075,0.0541175901889801,0.05359844490885735,0.05721184983849525,0.05719926580786705,0.055440574884414666,0.056161876767873764,0.05716522783041,0.055692091584205634,0.05779707804322243,0.056796662509441376,0.057589981704950326,0.058409158140420914,0.05698224529623985,0.05795300751924515,0.052588265389204025,0.05482988059520722,0.054339949041605,0.05644378438591958,0.0554322749376297,0.05316554754972458,0.05427051335573197,0.05565918982028961,0.052822377532720566,0.05527592822909355,0.05344296619296074,0.05214385315775871,0.051385365426540375,0.04963355883955956,0.05117887258529663,0.05264345556497574,0.05088666826486588,0.050995100289583206,0.04881391301751137,0.04669077694416046,0.04738452658057213,0.04863275215029717,0.0477314367890358,0.04812360554933548,0.04773996770381928,0.04522334784269333
1058,-0.07949396222829819,-0.08196962624788284,-0.08018689602613449,-0.07821457087993622,-0.07485087960958481,-0.07356613129377365,-0.06857949495315553,-0.06597186625003815,-0.06374964863061905,-0.06174099072813988,-0.060600176453590386,-0.05984169989824295,-0.05789628624916076,-0.05707234516739845,-0.05489882081747055,-0.05499877780675888,-0.0549427755177021,-0.05548356100916863,-0.05302967876195908,-0.05407935380935669,-0.05404096841812134,-0.05320963636040688,-0.05393572524189949,-0.05356593430042267,-0.053461171686649316,-0.05324367061257362,-0.05361766740679741,-0.053990747779607766,-0.060621559619903564,-0.06272776424884796,-0.06233328208327293,-0.06182515621185303,-0.06356468796730043,-0.06426096707582474,-0.06149961054325104,-0.06305830180644989,-0.06382681429386139,-0.06436938047409058,-0.06564871966838838,-0.0668967217206955,-0.06943158805370331,-0.06743459403514862,-0.06023648381233215,-0.06172384694218636,-0.0615956075489521,-0.06354682147502899,-0.06305552273988724,-0.06389883905649185,-0.06368973106145859,-0.06444729119539261,-0.06559831649065018,-0.061942603439092636,-0.06234211474657059,-0.06341772526502609,-0.06474940478801727,-0.06397005915641785,-0.06570746004581451,-0.06684961169958115,-0.06570002436637877,-0.06730089336633682,-0.06588083505630493,-0.06712396442890167,-0.06737879663705826,-0.06389123201370239,-0.06459753215312958,-0.0644112080335617,-0.06572195887565613,-0.06560517102479935,-0.06442437320947647,-0.06815876066684723,-0.06802991032600403,-0.06942443549633026,-0.06800203025341034,-0.06928958743810654,-0.0708869993686676,-0.0660967007279396,-0.06576353311538696,-0.06845967471599579,-0.06723412871360779,-0.06853199750185013,-0.0686018243432045,-0.07051991671323776,-0.06953777372837068,-0.07162244617938995,-0.07178199291229248,-0.07210501283407211,-0.07134608924388885,-0.07503922283649445,-0.07440727204084396,-0.07567351311445236,-0.07565779238939285,-0.07665369659662248,-0.07759308069944383,-0.07739149779081345,-0.07786108553409576,-0.07884454727172853,-0.08029668778181076,-0.07728269696235658,-0.08070317655801773,-0.08011375367641449,-0.0803106427192688
